YouTubers,25,17,33,56,76,28,79,60,16,43,45,82,24,67,11,8,72,32,0,63,44,70,27,21,12,41,54,53,37,74,19,87,84,13,29,68,55,20,10,9,5,49,40,6,80,1,30,77,3,35,26,81,59,22,75,83,14,57,86,18,73,2,71,69,52,39,7,31,66,15,46,23,50,85,47,38,4,64,51,48,34,78,58,42,36,61,62,65,Highest similarity
6,0.3464877261516339,0.33771410481431197,0.9263284908605318,0.30899524532563716,0.4504774579470383,0.32666642188915995,0.2960988539611077,0.5740660477913985,0.3122076548997754,0.37794278040786766,0.47629528749448924,0.4466350380439823,0.25509188905889757,0.4327304356792858,0.31566854100425346,0.3907502167863546,0.9492553686099008,0.9518393165446902,0.9186361948872067,0.3089980522102307,0.28312526198115107,0.36001225471743536,0.8358772250220128,0.7621220693432894,0.9557218597509365,0.26115456684497196,0.2432646249100363,0.9737118842768856,0.27120342670943454,0.3799920994674544,0.03928860156997005,0.007408590920803038,0.8298052194286265,0.33402921360144766,0.2522831836925121,0.9272225916801242,0.8226346454477312,0.4452666853854379,0.2780878004069557,0.4236732539045984,0.27858813707931074,0.2740845486412661,0.2192640107076722,1.0,0.1584816064575405,0.27812914828006163,0.6812443238691626,0.23405476929358915,0.2112484281955812,0.5622436026114237,0.48142033334036727,0.9398029715776635,0.5731226932089348,0.23137098099553777,0.4010294986829891,0.705096844650813,0.3544750799264471,0.21853755095006522,0.27497721239029005,0.35706707317645736,0.506074001959962,0.3841806514488131,0.2304359988511414,0.6034586906154579,0.21819636360008798,0.2539632787755435,0.24440860044631885,0.4682911371540449,0.3573436938418504,0.2608725324594039,0.3701165358423171,0.18042937741968612,0.41544028683066303,0.4006657856599697,0.3738595273446277,0.1869750297396966,0.5097562162808081,0.16616872429509988,0.1314055871344152,0.04314262946326741,0.1407353004273274,-0.17711409310327664,0.07664361762283911,-0.1131625902227209,0.09033380510542732,0.13513320836921594,0.062138712327485024,-0.012120085909868683,53
80,0.5242785670985677,0.4375144417290946,0.3093298618671767,0.6425272524262287,0.31773380289667763,0.357222994462829,0.40710057212829054,0.29811668338927266,0.24866239240541588,0.4677991268032473,0.3758317864505818,0.3859711278331115,0.37114742733049844,0.3287332310880563,0.39749840447075324,0.3475533285067175,0.22421554869175275,0.22092663071797902,0.1900291812574224,0.3198118303693609,0.3744795544978341,0.252334314933203,0.1961482008797908,0.3235444102737861,0.14163753777998966,0.265045774810049,0.2856513923051488,0.22811484108176228,0.4307150467159746,0.4456182991741533,0.07215579971117658,0.12247294441089451,0.28456677670699293,0.31755351765054385,0.251967612773656,0.18237131817265662,0.4119613249884446,0.23459236643235037,0.6473307761394363,0.3743954915942702,0.5236967213953229,0.21737094144220492,0.2012811792353324,0.1584816064575405,1.0,0.2465058985357339,0.26432464896814656,0.8379210741131029,0.4577465909537757,0.3408205656563188,0.30582012894345034,0.15149904296321925,0.3007265995868639,0.8190122259809409,0.2452223174307705,0.36189938998611515,0.21326955223915145,0.3493911306902442,0.16225954212119986,0.2674296526455898,0.22954511881388528,0.17833421153642826,0.6485574365082926,0.5203066218277647,0.30793190021022077,0.1841809559817471,0.3694869041044645,0.3794215316397219,0.5928892664776019,0.32878244910712806,0.2452888904668673,0.8394692784775503,0.2984386682833584,0.35173812567657436,0.5848638438595274,0.6404401476537748,0.34321159729565176,0.9693660082833067,0.011268078605986886,-0.04840891830397687,0.09548366901353633,0.16990968085944136,0.29359005681832306,-0.055640667098624474,0.18810056633743977,-0.05834360748854106,0.059133869500218594,-0.05534990616636026,64
1,0.3930587397065295,0.19074893387700953,0.34235817682482494,0.4020811364869765,0.7403084009389099,0.13620870753230263,0.1913580783416855,0.17504805515215327,0.8172456097246008,0.15656079096970366,0.21402863945505213,0.08645472783938213,0.10009953386711201,0.11635861493261113,0.19979312442724018,0.16709634864164136,0.25751281646359203,0.22427366331360366,0.22251992686302002,0.24220384012627028,0.8435556454956891,0.17703211502181848,0.21286271442471916,0.12958884820038408,0.37907962993472977,0.18334238309844464,0.11692247248871379,0.2851723588751476,0.7417619792184313,0.14253985184557272,0.2773899975632582,0.2841663674427204,0.15679781590642516,0.7248024383434694,0.14110008520839212,0.29311167013998896,0.3126634141653373,0.7630643802402189,0.38246867601816503,0.7010691843498889,0.6591462685721063,0.16212886495391743,0.16701316478230754,0.27812914828006163,0.2465058985357339,1.0,0.08765431076110286,0.41203999364841326,0.2244734367531851,0.3915466056223409,0.3834625292317615,0.26021001582703396,0.5437470117647202,0.06601520680446549,0.24928891129370545,0.3127534618886514,0.1576360573819786,0.18844624710979319,0.8120588616748633,0.1958094832480327,0.18714783215575803,0.7576340718326765,0.41053956945829095,0.28409357446704986,0.9311586453670211,0.8789584761914879,0.29749263245865865,0.4114151384068676,0.5658266979081755,0.8536232545412025,0.774128117668137,0.03498136501871962,0.6804352557542417,0.7158454019464632,0.3796451528833973,0.3671889177148826,0.6667968462680695,0.24726940979891765,0.011723061867469076,0.017790105101705533,0.07644220308278538,0.07158687987330126,0.2837332740700511,0.016763231491155106,0.11636275599528423,-0.14985240891936602,0.1468511947766551,0.022127489556601154,52
30,0.610745294164737,0.6221353557070036,0.7983939837891523,0.4308357341234863,0.15732050218774685,0.6703377440371553,0.5889624580248852,0.8883467200677287,0.19072786452101798,0.7214471999484472,0.8415766955205766,0.8816329159793631,0.5215948388571355,0.7993498493978216,0.5628502427041698,0.7017184204407955,0.6297773631159944,0.7694122626220083,0.7170389893741578,0.4816541580982223,0.17588197002400574,0.6345091118794182,0.7542812071864328,0.8483276215669892,0.6305527418402687,0.5012073111826213,0.5311439289115466,0.6393052240500283,0.14007725583744368,0.7781079519302656,0.27702291910332033,0.2486427675132915,0.8066274931806784,0.11775169078592107,0.5039695006604722,0.61611380759736,0.5752861207152901,0.2051507474081774,0.26551149029813237,0.15646688634381722,0.15360569825548176,0.5728162613143473,0.4950550515901655,0.6812443238691626,0.26432464896814656,0.08765431076110286,1.0,0.31994823386025084,0.49666814528451053,0.5395227345106348,0.5725711220284111,0.7525959897363965,0.3970675924188871,0.3138541528862656,0.6893451903659588,0.5655241900208179,0.4827881776476417,0.37714795242507093,0.22590727852714076,0.4369556523507223,0.4640271422208673,0.19573073089923942,0.43745524250316004,0.5005731465408745,0.084965699462767,0.1518570761283511,0.46286586291022336,0.655928313050904,0.17458911125605114,0.1362692453794243,0.2927226418903419,0.29563102824889487,0.09900888330803193,0.07358842871759064,0.48619997787252667,0.2816690266109547,0.1229165503806724,0.20730083494188944,0.24511966681584818,0.05031122522322207,0.048448545031189005,0.016427907636952566,0.1086665020868578,-0.01734294031114847,0.04485813812236761,0.2057446239702192,0.08778841925787773,-0.022891924343145575,60
77,0.5403433396358951,0.6798685808766799,0.3785836528226738,0.5162953662112431,0.4153513216085726,0.5534381465869993,0.5784387288669264,0.3589330334882127,0.48944175017324887,0.5725432908646018,0.4065202902960168,0.41997879151025674,0.5452588713264281,0.49203960776033906,0.5105592426043073,0.5536438647080759,0.2454111642694945,0.2548727242161771,0.21502333060748247,0.4932007510142926,0.5749658795643658,0.4510114730474495,0.13830789996265946,0.30535265853469595,0.18168645853706356,0.4883045919054687,0.4562535205354007,0.2945023313048386,0.6647917366921755,0.605687476239644,0.23321797844653003,0.26834395818865686,0.3083243819258126,0.5815089453955863,0.46747724803408053,0.15678641848244224,0.33049710760720885,0.41602012822560275,0.6763042577631783,0.5680508243401493,0.7390843607928637,0.2926115392083509,0.38534358024323145,0.23405476929358915,0.8379210741131029,0.41203999364841326,0.31994823386025084,1.0,0.4134482876428063,0.21427179092218362,0.2943608538924206,0.17950897607756378,0.2875481438118217,0.678290465050283,0.3853136206590533,0.2527817315464578,0.4556101527256422,0.5633541922866179,0.30326639040306613,0.49778805716385444,0.4492706050522106,0.4136510163438556,0.5733423377713386,0.5714169675199833,0.4831429665044662,0.29342266267524475,0.4986041030810783,0.5926932832927442,0.6591134053544462,0.541517783212152,0.4345414769387942,0.6399562326681318,0.3422317980802039,0.4120676817919703,0.5660035449665209,0.5147296328226517,0.4019541432895515,0.8373794766528895,0.0378925181849874,0.07276849571480037,0.18606677924103088,0.13031207811430312,0.22382423156060227,-0.0709380845013583,0.19940307322648887,-0.04750885476208899,0.05826186738851913,0.12888340069182713,80
3,0.5293195887239345,0.5049913457611733,0.3477333683020013,0.682328785839534,0.29255268241677457,0.5292417630151669,0.6401556263849535,0.6865797095577563,0.13719022578065876,0.6296764450555968,0.6022936590536926,0.6606391415011587,0.4200207739052282,0.5006466948218633,0.8949835566035839,0.4762720852157747,0.26089478997734306,0.3320891459869977,0.3153279415646879,0.49431961089956866,0.2700233564132283,0.6510396614666198,0.45945323835983287,0.5980577906320095,0.2849268061913841,0.5239470660678989,0.6153295404750654,0.2293929983403381,0.28660594091176206,0.6292307766543545,0.11566799822029317,0.163644188096843,0.33617943425144403,0.17195267122419378,0.4519834738330848,0.25907301410815997,0.4009392255749271,0.06019536073996745,0.5623067997928051,0.1514001470211206,0.21669270091641457,0.8924554685479782,0.8122201422051868,0.2112484281955812,0.4577465909537757,0.2244734367531851,0.49666814528451053,0.4134482876428063,1.0,0.4520047626777607,0.5018522229496802,0.31916358976801484,0.32949065804189315,0.4091407481720263,0.8214149479318783,0.4836420304219726,0.4162750377511135,0.4220724869951067,0.1714946543924898,0.1628153956396754,0.09128090236508457,0.17573285890092705,0.7262176607456651,0.5671423150796512,0.2715597393077498,0.21480839694796272,0.5469511921420411,0.520509779490476,0.3911385891184417,0.20220158447524605,0.1580396034039535,0.3752694839303713,0.27550488521085303,0.23289498469572156,0.5168691410990965,0.6313866050489285,0.17693163197747575,0.5021138985320535,0.23442996384009307,-0.0589796159928937,-0.02645878985798622,0.22023321624928882,0.17677214422802145,-0.023557717749401297,0.11370194500193531,-0.1492459005233131,0.09061602289188952,-0.1766249460696876,11
35,0.2944972907877903,0.3419097366825189,0.7141456751719609,0.7008621906004543,0.35003312383283935,0.34648165570822387,0.31779736043028906,0.47111961748130027,0.454325607458832,0.44549514415269886,0.6660927863835325,0.5648158026569947,0.281324924520183,0.36150666644718776,0.3187078444193647,0.36597670891609324,0.5483836400180792,0.6165007485539811,0.7024317259754654,0.36008190488945846,0.3502077435290094,0.37647488212250413,0.5715807327757808,0.5211557170456083,0.6725845444191468,0.2899881603215865,0.2437608102858302,0.6213551125646007,0.291552725148424,0.32911879192553384,0.025698067532071267,0.011114014825761132,0.3854070320692441,0.3004449270747398,0.21700862609351312,0.7858563452063433,0.8154373481939805,0.4503059076664899,0.25830056239380284,0.3327066170294146,0.1785498916983136,0.2668031784334304,0.22604533671092608,0.5622436026114237,0.3408205656563188,0.3915466056223409,0.5395227345106348,0.21427179092218362,0.4520047626777607,1.0,0.898690077098418,0.6178452207657981,0.8628653958224916,0.18678845869683325,0.2986939088897944,0.8507524851795998,0.22117382296650534,0.18875957455639236,0.3415300357113562,0.34189046185346916,0.281398254186882,0.33466306500719445,0.6321321467667677,0.20403556132860634,0.41684711668883134,0.3722994607665413,0.1942631201506012,0.2711726768970517,0.19704632126244093,0.41760290304285785,0.4501194684897968,0.27766595054856824,0.31649196194530327,0.3565501391636092,0.2741380649543218,0.6806429102457965,0.38030829272881983,0.31404636456263724,0.17332455971752847,-0.08657384760810016,0.19603681330799505,0.06251350960623059,0.2459436220652257,0.11745519987733954,0.18505575020529974,0.05663349764225434,0.15636410323287375,-0.26310599296878334,26
26,0.31583373709027285,0.5007772445648828,0.656627609316886,0.6968259379529163,0.20739037720421438,0.4583639387312255,0.3831990924869457,0.5119866517690065,0.44044056035070467,0.5229254035310736,0.7799680315242229,0.656994449881753,0.3023034009590897,0.4291431619037268,0.4397846194829218,0.438342230016573,0.4191681869121052,0.545299251117205,0.6399145619164334,0.38698038555448044,0.3304581380271301,0.44575706388888126,0.4575979004020825,0.4722922306927255,0.5486751499552294,0.35764584162645496,0.26265124300935583,0.5325622562496279,0.28938909127385015,0.4678170367626966,0.09193540342041562,0.07703853027546936,0.37171400037208635,0.2798561526913318,0.250483455126461,0.6455439589606972,0.6764950345842083,0.4072014406397406,0.1867498437331898,0.25912227586121817,0.18081090432642732,0.36776153590645566,0.3487600642185963,0.48142033334036727,0.30582012894345034,0.3834625292317615,0.5725711220284111,0.2943608538924206,0.5018522229496802,0.898690077098418,1.0,0.5168782880435276,0.837919002235495,0.14989256026499231,0.45556603198958456,0.7582623899024203,0.24815636344522218,0.22131276362004126,0.40451773185670026,0.4500060977274477,0.3758594891836442,0.31669986574713627,0.6972405841630378,0.1793777035994859,0.4526135856609468,0.4088170941217736,0.31727260178963557,0.4170345473997441,0.10157522907725969,0.43579423474355083,0.45594294343274755,0.18317822414896678,0.13212856871108247,0.1644170269841435,0.3400680485843761,0.6730677570255355,0.1766339145297391,0.27604532081817057,0.23561743998225038,-0.06938833052397864,0.0944726023598077,0.1649021488962561,0.23211916489772877,0.15845493550557643,0.1487642415768473,0.05904265630059269,0.0917420294917688,-0.21153118515076041,35
81,0.3695515176969667,0.34347446419730965,0.9113760885474642,0.44723572234444764,0.4612135964382825,0.3774865413674664,0.34514455762636664,0.6666427794782951,0.225627694717362,0.469336732148969,0.5755847249089038,0.5248292354967209,0.34023460837281205,0.5290235560892049,0.39928354799207233,0.4624529016040724,0.9387895142623363,0.9567428591553381,0.938531735400185,0.3825758895475375,0.2683272997210937,0.47584384872899377,0.9247626150657633,0.8200750239134843,0.9532762531601732,0.3592658442905464,0.36185657996083687,0.9245690769205808,0.22941485976055476,0.41431234371935965,0.07658985584043487,0.04857739001933037,0.8575676962171597,0.25832428417586306,0.3341530725165651,0.8951638028093387,0.8230820976997107,0.28024280939620994,0.22255445161421306,0.34930564954750754,0.16984927669211436,0.33441373499646265,0.30866802216497513,0.9398029715776635,0.15149904296321925,0.26021001582703396,0.7525959897363965,0.17950897607756378,0.31916358976801484,0.6178452207657981,0.5168782880435276,1.0,0.542157650833661,0.16512507985462177,0.43876397843679205,0.7735687179122239,0.386573075665257,0.26417950822155833,0.1911186740341595,0.2866449584532125,0.41986932744860506,0.2790862053611707,0.32083063870159245,0.5719772979593298,0.20950438675710048,0.2140439494076921,0.2612173427429967,0.5085909697925652,0.3084973866818027,0.20952315652328413,0.28125744493952287,0.11044153169055893,0.43663197453057956,0.40475005801666153,0.3567476590408498,0.30928751658472864,0.48701064667922744,0.14910281302455597,0.2078139272408186,0.13351182672851802,0.09506223382527845,-0.13184177034694233,0.14119331099130727,-0.13195628943603332,0.1280772507943464,0.08860970559775949,0.18333178509115133,-0.09923684259285537,32
59,0.23375244432138975,0.22303163566448903,0.6551161265796988,0.5369218782863274,0.42237797860082127,0.17870771559785115,0.22224429640589294,0.2970755774482341,0.5867337558024014,0.2832811183827968,0.5197832623107477,0.3950403825114297,0.12808194407947693,0.1897918508433174,0.2348538418539441,0.2098056126910417,0.5081098014911466,0.5339118975045065,0.6396325056388065,0.24478411608623762,0.46853175356922194,0.1949210542313311,0.417489684828247,0.36712798106410416,0.6816424882756079,0.1290105838401051,0.033639405006342105,0.6541258851848133,0.4581055052664351,0.18482953603637609,0.09445957178851827,0.11062987571407423,0.3129633692970575,0.48306794310533774,0.08803857167561557,0.7391116437965501,0.7243950003148422,0.6195020315644931,0.3093072377514676,0.47504557687071425,0.40684528002715026,0.20978175401580146,0.11553570282982517,0.5731226932089348,0.3007265995868639,0.5437470117647202,0.3970675924188871,0.2875481438118217,0.32949065804189315,0.8628653958224916,0.837919002235495,0.542157650833661,1.0,0.25182171352444993,0.3112988097845699,0.665475406570827,0.09681523426277638,0.13741387314435194,0.5031500030882388,0.24847146781526008,0.18856058782166418,0.5150672735242229,0.50947492654025,0.29189005264152645,0.5575675967324215,0.4709316824019304,0.22950953971070842,0.2463023366603615,0.26976803474376854,0.5951924077591059,0.623995720884508,0.28718390911279,0.34878130638778193,0.38293022046287006,0.3529873240477085,0.4801071020904839,0.42295766084965525,0.31907335543323123,0.030396206904190648,-0.1208577640774271,0.14984681920537746,0.07393175971879873,0.15176854820491492,0.15957054424327288,0.16969219183417839,-0.011454569610855891,0.038421177213781466,-0.15225263891420537,35
22,0.5426400264291517,0.3004310375810916,0.30678667027746154,0.374886023894931,0.15311012440973515,0.2993445993703632,0.44791608004613037,0.2813251930427041,0.0960820177782421,0.4139154922077476,0.3221493158442498,0.4034844649243605,0.33552932711313144,0.32478256117999416,0.39558431090228874,0.306174682327528,0.23723184000478414,0.2868648945950639,0.22480319775283675,0.32419244556205484,0.20878587205485633,0.18265490531572448,0.24340187798946522,0.4170264099109229,0.18530060475487542,0.2186112782013252,0.18775100686836022,0.2640051793796836,0.2614677153678011,0.4404084915087767,0.19049424149132954,0.24721703497213166,0.3645382744133374,0.18367705867966144,0.30441738454606126,0.20234177558914057,0.34250640486926565,0.17495009371816306,0.4979206011096433,0.2619384542927923,0.4274257888619295,0.3030436627988037,0.1949756592198053,0.23137098099553777,0.8190122259809409,0.06601520680446549,0.3138541528862656,0.678290465050283,0.4091407481720263,0.18678845869683325,0.14989256026499231,0.16512507985462177,0.25182171352444993,1.0,0.32270052605742006,0.24898215858526318,0.23590740244791597,0.3773387883291164,0.10553906679708758,0.14004578686112157,0.10110027717087089,0.0791472256098752,0.42295823223223983,0.5178706922226464,0.07641746852463072,0.010566020674595444,0.45501130569198533,0.282442246450459,0.3710934627219832,0.16308707672628786,0.11865731723117212,0.9408563100816623,0.18256828722811624,0.17845168562821412,0.6263179899169025,0.37232914191231115,0.1929413140364752,0.8276483931967934,-0.04361523534980871,-0.06311884212489582,0.07650801211859959,0.12073074983445098,0.09266072649231971,-0.06162119290800061,0.17244830740065553,0.009490178876785493,0.039180280758315145,0.13623186095844808,23
75,0.5687331302494059,0.5817228484503163,0.4728446505179026,0.3845945721783214,0.239508128741575,0.5516420388899901,0.6061574976821996,0.8180398260443982,0.22330333241621292,0.6126468277035882,0.6684359530381057,0.7453151802756374,0.3682996729629593,0.6159406370385461,0.8456197731301781,0.529306045258595,0.3486208973879422,0.4742512512403607,0.41724372231386964,0.4038551142618648,0.30103167641507633,0.6095567526106593,0.5118611744369762,0.6595250514467297,0.3911670543439375,0.4766602945442707,0.5238507717626393,0.36312144575847327,0.31146398364071837,0.7197300633402858,0.22966695548633675,0.26494047800871234,0.5708423353823817,0.24506505071450047,0.42290160530863763,0.3141106420193083,0.2840406922400657,0.18410693854401394,0.4514621394058511,0.19236823403842196,0.30081952518618627,0.9297172106052012,0.7891628022727399,0.4010294986829891,0.2452223174307705,0.24928891129370545,0.6893451903659588,0.3853136206590533,0.8214149479318783,0.2986939088897944,0.45556603198958456,0.43876397843679205,0.3112988097845699,0.32270052605742006,1.0,0.3246173008031885,0.43533116097781965,0.36652040314211454,0.301903106145065,0.24259896852538987,0.22171541266059847,0.29992737488365373,0.46776853665607454,0.629806603533667,0.2871613483876617,0.25235692888602423,0.5957440560700068,0.6718029969011854,0.32533860444317453,0.2625461513578967,0.2987356632431273,0.23510160369254285,0.1911401089391983,0.11876053851584245,0.5732640544209816,0.25454842407738165,0.1039728528079551,0.26335329713510236,0.2483618171916684,-0.03324776203001312,-0.06347441788829622,0.08223934345863426,0.0983315259813401,-0.022001488763676802,-0.06798403539622355,-0.08375394835332983,0.001414359614989591,0.027041043450971025,49
83,0.34725894016203096,0.4196840756372704,0.8181289982874137,0.7272696978298943,0.3934050904724269,0.4262693224275883,0.38824139167806915,0.5715215653302921,0.2651081448786281,0.5087159903201796,0.6196498026781152,0.5471471057802968,0.3244513273822758,0.4385426931567016,0.4164733244735134,0.4306127096152528,0.726413165821143,0.8000243507533153,0.8117474165810414,0.4538065489581051,0.2573462344339159,0.47839647213832737,0.792171140335144,0.7347109082527575,0.7663522323512154,0.3836436609385686,0.3460925916361769,0.7388240276166486,0.20944046960509988,0.44198288076176584,-0.010056260333966893,-0.0450874042316729,0.6110075595525216,0.2105607057442035,0.31374133256843084,0.8217311833853156,0.917193794311973,0.32505951439035896,0.18453225554489727,0.28015430695154775,0.06092371118960083,0.2937362647151347,0.2932188320641047,0.705096844650813,0.36189938998611515,0.3127534618886514,0.5655241900208179,0.2527817315464578,0.4836420304219726,0.8507524851795998,0.7582623899024203,0.7735687179122239,0.665475406570827,0.24898215858526318,0.3246173008031885,1.0,0.3221237116412482,0.26978257542356265,0.25382384366495003,0.4447951478101524,0.4754295970795772,0.20372801913570526,0.6392421633804772,0.3252260717032833,0.318181154549525,0.3320932084018169,0.26084080514188424,0.42488825461955826,0.20389569816445285,0.2622391574551426,0.2525262339851919,0.2521430434218389,0.37818632751361225,0.38105840573532945,0.37556622566525877,0.7292090679239781,0.4146305399087761,0.3461764201929296,0.3225442225894978,0.07471728477532835,0.15058779516782428,-0.00014851675747551418,0.21132627920018865,0.005095245379511115,0.2551598878778434,0.08804482545712955,0.24310638161652753,-0.24409052837346001,55
14,0.5029407292161363,0.7253295364065354,0.40116509475482687,0.36487710607950086,0.20605962095428065,0.864611433886359,0.8522095372926698,0.6019658592305835,0.1823488353818714,0.8309698498505861,0.5780066435247337,0.6223044382652073,0.9417903905793119,0.8365388259228171,0.7002961029840261,0.9077272609400366,0.3124584144427627,0.42072435583474377,0.3550862814773239,0.8998177059935311,0.21263537700564472,0.8964367733069429,0.3180764950594679,0.5160224569740605,0.3225976563854491,0.949313503825433,0.9079366362128334,0.27891406161222765,0.21171825873232075,0.7265828437701165,0.34972784337948637,0.32710191570493385,0.3493480862500411,0.24048612347643628,0.9125583210153039,0.3013374946776639,0.3450700379811431,0.15342515508608745,0.30350923676381514,0.23337360104819782,0.1951547512688825,0.4971724752798481,0.7751369472235987,0.3544750799264471,0.21326955223915145,0.1576360573819786,0.4827881776476417,0.4556101527256422,0.4162750377511135,0.22117382296650534,0.24815636344522218,0.386573075665257,0.09681523426277638,0.23590740244791597,0.43533116097781965,0.3221237116412482,1.0,0.8931605112591224,0.04954395797429045,0.61594088980048,0.5169285323928267,0.13069661786945663,0.3918269548317075,0.35599558473156834,0.11139215431029459,0.002876031429294157,0.6481674689560096,0.6202537673259398,0.2734891742342068,0.12117362749264182,0.07599794566487361,0.23754124844417857,0.2514314718724231,0.28826304179252404,0.2855551175258535,0.37569818430944735,0.2326178161709418,0.1894666113216088,0.12972432551564284,0.11073368254852523,0.1859564076346253,-0.012229512272751597,0.061260477385686074,-0.1340620090482636,0.2630829359766038,-0.02977762589562305,0.2597112025767465,0.07226857245768359,41
57,0.6113516494975872,0.6774485195328928,0.32497329256345986,0.40105555083539635,0.21540505795659204,0.8304792775609303,0.9211809383256123,0.4850994760694981,0.15078353815189716,0.8220007824315874,0.5270650431914347,0.5441744763382144,0.9147427185710321,0.7883967182288516,0.6675579422281249,0.8569448683535897,0.19476168897645274,0.26825700779143946,0.25585522930411053,0.9607836779423271,0.22710651835791296,0.8254129705697265,0.16992484954621268,0.4206800783320608,0.22697201451994242,0.9207473341371798,0.8274168513028278,0.18888039649763155,0.23210024592605016,0.6822334142673191,0.25193423188851705,0.24911531146399568,0.2680039706881875,0.2236083298070406,0.9586260314085087,0.17977485392542925,0.30250265483704064,0.1105437771026061,0.36039772389911273,0.19405099659712166,0.24044482770707543,0.4060901956169578,0.7240438817171326,0.21853755095006522,0.3493911306902442,0.18844624710979319,0.37714795242507093,0.5633541922866179,0.4220724869951067,0.18875957455639236,0.22131276362004126,0.26417950822155833,0.13741387314435194,0.3773387883291164,0.36652040314211454,0.26978257542356265,0.8931605112591224,1.0,0.12718614015697838,0.5724977310038047,0.4308982225923721,0.07331652765047947,0.5153503591282311,0.3937048709665153,0.10402502486728216,0.015780028930473033,0.7848809116470756,0.6454460620809692,0.3027234817801452,0.1268924231537506,0.06369386376407682,0.329870818264827,0.1915603436047496,0.23218637047614732,0.4527117186819002,0.4452124605896568,0.17115224405510365,0.3240768243900669,0.09742747928193263,0.2062317929419244,0.11160392995371404,0.061520324953331484,0.11903624296980142,-0.06172761507998126,0.29781989164256883,0.01863554392530875,0.26021325774315873,0.05231908711837574,63
86,0.5889785733730261,0.22606315274246924,0.39318793436673216,0.23586032231173926,0.4616484847399396,0.21194906088958576,0.24788944978296845,0.2665118529632533,0.6771118311740795,0.17098824717419014,0.31579770212219926,0.20750018425120087,-0.011441350188971189,0.14761957288921845,0.113765588284236,0.15334170650524315,0.20098488893134836,0.20605439917212443,0.18747384255909472,0.2120141139425179,0.5976707288229972,0.08772117832176174,0.15977368817284576,0.21570218407545594,0.2892089606653272,0.06466349835554841,0.00513772370390797,0.23737511476621265,0.4704671788517145,0.25119533634348956,0.2906192983284672,0.2728122814339753,0.23302728123910932,0.4729063308282838,0.10564655673795376,0.24828191457568582,0.2580545567890846,0.7919344479559145,0.29219285768912884,0.4180397265604515,0.47344736593359615,0.15853450880445763,0.0980424870783112,0.27497721239029005,0.16225954212119986,0.8120588616748633,0.22590727852714076,0.30326639040306613,0.1714946543924898,0.3415300357113562,0.40451773185670026,0.1911186740341595,0.5031500030882388,0.10553906679708758,0.301903106145065,0.25382384366495003,0.04954395797429045,0.12718614015697838,1.0,0.3137557737515929,0.29280095363763803,0.6778638719450601,0.4168040782437208,0.2469628214275167,0.684661301217359,0.8921865274485479,0.4640053341805257,0.5150443267041894,0.350238677148633,0.6596053777034127,0.8015452847205418,0.0702435519463751,0.31994360625351637,0.34509823489079805,0.5882814802668435,0.1835658616471404,0.32128102090297883,0.10761128778520257,0.05368035439288099,0.007574627411407242,-0.059033314610134724,0.09832921982748555,0.251585045378496,0.128752921411888,0.03175394846039192,0.12040416343603055,0.08058580186048481,-0.016420249153976885,39
18,0.3984843733827699,0.824685152954436,0.534625659277148,0.30638663953628353,0.08047647124943658,0.7828643222093031,0.6313094857383943,0.5191226062751514,0.2988659544566584,0.6619542707312761,0.5312782678968835,0.5591693625560441,0.5950087204878288,0.6428095571341628,0.32007818921880393,0.7254309340820789,0.24007182062798338,0.3739641750480587,0.3022124470454228,0.6321748994092434,0.1165498471937434,0.60198679013429,0.22128282333019555,0.45455259112167457,0.23070964079168088,0.6097074978051906,0.5484923691402809,0.3143754867007188,0.14604554557079763,0.7168413889338627,0.2431051153391537,0.1705375795774512,0.3340123847629548,0.19765270826539683,0.561246793493101,0.3129006908214179,0.4486719154171055,0.399587426035825,0.11860970155034889,0.13777436466591908,0.12752727481920734,0.15932207184129332,0.3507129476509345,0.35706707317645736,0.2674296526455898,0.1958094832480327,0.4369556523507223,0.49778805716385444,0.1628153956396754,0.34189046185346916,0.4500060977274477,0.2866449584532125,0.24847146781526008,0.14004578686112157,0.24259896852538987,0.4447951478101524,0.61594088980048,0.5724977310038047,0.3137557737515929,1.0,0.927968252024809,0.17096877478089423,0.44426361464383923,0.14558042985217723,0.1974039777927481,0.2718253579046013,0.4981777388802139,0.663092234265091,0.12367049935484609,0.18678806483418797,0.24540054693696534,0.20152278792733413,-0.012323686505423925,0.0665819206714543,0.38575611272831123,0.3555146378168035,0.0636846146370127,0.1842860950094719,0.20905064965055076,0.15042457941673237,0.15650556191821008,-0.055769319774220394,-0.022265198588204083,0.11412256975484802,0.223126827718666,0.22511245925529244,0.08405073337205293,-0.04973178216917851,73
